07-Sep-2017 11-50-39	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-50-39	9	2	6000	2	new	red	middle	336	4		160	5		80	6		307	1		391	2		78	3		289	0		1	543	2
07-Sep-2017 11-50-39	9	2	Displaying stimuli
07-Sep-2017 11-50-43	9	2	Begin CSI
07-Sep-2017 11-50-44	9	2	Participant made a response for OS
07-Sep-2017 11-50-47	9	2	Participant made a response for OS
07-Sep-2017 11-50-49	9	2	Probe displayed
07-Sep-2017 11-50-50	9	2	Recognition response made
07-Sep-2017 11-50-51	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-50-51	9	2	6000	2	positive	green	middle	127	1		117	2		67	3		92	4		97	5		377	6		117	0		0	684	2
07-Sep-2017 11-50-51	9	2	Displaying stimuli
07-Sep-2017 11-50-55	9	2	Begin CSI
07-Sep-2017 11-50-56	9	2	Participant made a response for OS
07-Sep-2017 11-50-57	9	2	Participant made a response for OS
07-Sep-2017 11-50-58	9	2	Participant made a response for OS
07-Sep-2017 11-51-00	9	2	Participant made a response for OS
07-Sep-2017 11-51-01	9	2	Probe displayed
07-Sep-2017 11-51-01	9	2	Recognition response made
07-Sep-2017 11-51-02	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-51-02	9	2	6000	4	positive	red	middle	348	4		215	5		328	6		211	1		371	2		63	3		348	0		0	511	4
07-Sep-2017 11-51-02	9	2	Displaying stimuli
07-Sep-2017 11-51-06	9	2	Begin CSI
07-Sep-2017 11-51-07	9	2	Participant made a response for OS
07-Sep-2017 11-51-08	9	2	Participant made a response for OS
07-Sep-2017 11-51-09	9	2	Participant made a response for OS
07-Sep-2017 11-51-11	9	2	Participant made a response for OS
07-Sep-2017 11-51-12	9	2	Probe displayed
07-Sep-2017 11-51-12	9	2	Recognition response made
07-Sep-2017 11-51-13	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-51-13	9	2	6000	4	positive	green	middle	14	1		141	2		53	3		39	4		395	5		58	6		14	0		1	735	3
07-Sep-2017 11-51-13	9	2	Displaying stimuli
07-Sep-2017 11-51-17	9	2	Begin CSI
07-Sep-2017 11-51-18	9	2	Participant made a response for OS
07-Sep-2017 11-51-21	9	2	Participant made a response for OS
07-Sep-2017 11-51-23	9	2	Probe displayed
07-Sep-2017 11-51-24	9	2	Recognition response made
07-Sep-2017 11-51-24	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-51-24	9	2	6000	2	positive	green	middle	205	1		124	2		31	3		49	4		32	5		362	6		31	0		1	812	2
07-Sep-2017 11-51-24	9	2	Displaying stimuli
07-Sep-2017 11-51-28	9	2	Begin CSI
07-Sep-2017 11-51-29	9	2	Participant made a response for OS
07-Sep-2017 11-51-31	9	2	Participant made a response for OS
07-Sep-2017 11-51-32	9	2	Participant failed to make a response for OS
07-Sep-2017 11-51-34	9	2	Participant made a response for OS
07-Sep-2017 11-51-34	9	2	Probe displayed
07-Sep-2017 11-51-35	9	2	Recognition response made
07-Sep-2017 11-51-35	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-51-35	9	2	6000	4	new	green	middle	107	1		352	2		183	3		333	4		284	5		79	6		37	0		1	603	3
07-Sep-2017 11-51-35	9	2	Displaying stimuli
07-Sep-2017 11-51-39	9	2	Begin CSI
07-Sep-2017 11-51-40	9	2	Participant made a response for OS
07-Sep-2017 11-51-43	9	2	Participant made a response for OS
07-Sep-2017 11-51-45	9	2	Probe displayed
07-Sep-2017 11-51-46	9	2	Recognition response made
07-Sep-2017 11-51-46	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-51-46	9	2	6000	2	new	red	middle	83	4		99	5		21	6		384	1		299	2		203	3		261	0		1	521	2
07-Sep-2017 11-51-46	9	2	Displaying stimuli
07-Sep-2017 11-51-50	9	2	Begin CSI
07-Sep-2017 11-51-51	9	2	Participant made a response for OS
07-Sep-2017 11-51-53	9	2	Participant made a response for OS
07-Sep-2017 11-51-55	9	2	Participant made a response for OS
07-Sep-2017 11-51-56	9	2	Probe displayed
07-Sep-2017 11-51-57	9	2	Recognition response made
07-Sep-2017 11-51-57	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-51-57	9	2	6000	3	new	green	middle	267	1		157	2		273	3		357	4		252	5		54	6		297	0		1	529	3
07-Sep-2017 11-51-57	9	2	Displaying stimuli
07-Sep-2017 11-52-01	9	2	Begin CSI
07-Sep-2017 11-52-02	9	2	Participant made a response for OS
07-Sep-2017 11-52-05	9	2	Participant made a response for OS
07-Sep-2017 11-52-07	9	2	Probe displayed
07-Sep-2017 11-52-08	9	2	Recognition response made
07-Sep-2017 11-52-09	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-52-09	9	2	6000	2	positive	green	middle	346	1		165	2		235	3		138	4		158	5		132	6		165	0		0	700	2
07-Sep-2017 11-52-09	9	2	Displaying stimuli
07-Sep-2017 11-52-13	9	2	Begin CSI
07-Sep-2017 11-52-13	9	2	Participant made a response for OS
07-Sep-2017 11-52-15	9	2	Participant made a response for OS
07-Sep-2017 11-52-17	9	2	Participant made a response for OS
07-Sep-2017 11-52-19	9	2	Probe displayed
07-Sep-2017 11-52-19	9	2	Recognition response made
07-Sep-2017 11-52-20	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-52-20	9	2	6000	3	positive	red	middle	163	4		260	5		130	6		169	1		253	2		367	3		260	0		0	584	3
07-Sep-2017 11-52-20	9	2	Displaying stimuli
07-Sep-2017 11-52-24	9	2	Begin CSI
07-Sep-2017 11-52-25	9	2	Participant made a response for OS
07-Sep-2017 11-52-27	9	2	Participant made a response for OS
07-Sep-2017 11-52-29	9	2	Participant made a response for OS
07-Sep-2017 11-52-30	9	2	Probe displayed
07-Sep-2017 11-52-31	9	2	Recognition response made
07-Sep-2017 11-52-31	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-52-31	9	2	6000	3	positive	green	middle	228	1		353	2		294	3		94	4		13	5		227	6		353	0		1	914	3
07-Sep-2017 11-52-31	9	2	taking a break
07-Sep-2017 11-52-34	9	2	Displaying stimuli
07-Sep-2017 11-52-38	9	2	Begin CSI
07-Sep-2017 11-52-39	9	2	Participant made a response for OS
07-Sep-2017 11-52-42	9	2	Participant made a response for OS
07-Sep-2017 11-52-44	9	2	Probe displayed
07-Sep-2017 11-52-45	9	2	Recognition response made
07-Sep-2017 11-52-45	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-52-45	9	2	6000	2	new	red	middle	224	4		234	5		229	6		69	1		295	2		120	3		351	0		1	667	2
07-Sep-2017 11-52-45	9	2	Displaying stimuli
07-Sep-2017 11-52-49	9	2	Begin CSI
07-Sep-2017 11-52-50	9	2	Participant made a response for OS
07-Sep-2017 11-52-51	9	2	Participant made a response for OS
07-Sep-2017 11-52-53	9	2	Participant made a response for OS
07-Sep-2017 11-52-54	9	2	Participant made a response for OS
07-Sep-2017 11-52-55	9	2	Probe displayed
07-Sep-2017 11-52-56	9	2	Recognition response made
07-Sep-2017 11-52-56	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-52-56	9	2	6000	4	intrusion	green	middle	57	1		51	2		379	3		296	4		278	5		64	6		64	0		1	807	4
07-Sep-2017 11-52-56	9	2	Displaying stimuli
07-Sep-2017 11-53-00	9	2	Begin CSI
07-Sep-2017 11-53-01	9	2	Participant made a response for OS
07-Sep-2017 11-53-04	9	2	Participant made a response for OS
07-Sep-2017 11-53-06	9	2	Probe displayed
07-Sep-2017 11-53-07	9	2	Recognition response made
07-Sep-2017 11-53-08	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-53-08	9	2	6000	2	positive	red	middle	123	4		6	5		114	6		210	1		266	2		389	3		123	0		0	1058	2
07-Sep-2017 11-53-08	9	2	Displaying stimuli
07-Sep-2017 11-53-12	9	2	Begin CSI
07-Sep-2017 11-53-13	9	2	Participant made a response for OS
07-Sep-2017 11-53-16	9	2	Participant made a response for OS
07-Sep-2017 11-53-18	9	2	Probe displayed
07-Sep-2017 11-53-18	9	2	Recognition response made
07-Sep-2017 11-53-19	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-53-19	9	2	6000	2	positive	green	middle	244	1		310	2		270	3		385	4		349	5		320	6		310	0		0	481	2
07-Sep-2017 11-53-19	9	2	Displaying stimuli
07-Sep-2017 11-53-23	9	2	Begin CSI
07-Sep-2017 11-53-24	9	2	Participant made a response for OS
07-Sep-2017 11-53-25	9	2	Participant made a response for OS
07-Sep-2017 11-53-27	9	2	Participant made a response for OS
07-Sep-2017 11-53-29	9	2	Participant made a response for OS
07-Sep-2017 11-53-29	9	2	Probe displayed
07-Sep-2017 11-53-30	9	2	Recognition response made
07-Sep-2017 11-53-30	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-53-30	9	2	6000	4	positive	green	middle	226	1		315	2		321	3		52	4		359	5		282	6		226	0		1	720	3
07-Sep-2017 11-53-30	9	2	Displaying stimuli
07-Sep-2017 11-53-34	9	2	Begin CSI
07-Sep-2017 11-53-35	9	2	Participant made a response for OS
07-Sep-2017 11-53-38	9	2	Participant made a response for OS
07-Sep-2017 11-53-40	9	2	Probe displayed
07-Sep-2017 11-53-41	9	2	Recognition response made
07-Sep-2017 11-53-41	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-53-41	9	2	6000	2	positive	green	middle	18	1		275	2		102	3		258	4		361	5		36	6		102	0		0	621	2
07-Sep-2017 11-53-41	9	2	Displaying stimuli
07-Sep-2017 11-53-45	9	2	Begin CSI
07-Sep-2017 11-53-46	9	2	Participant made a response for OS
07-Sep-2017 11-53-48	9	2	Participant made a response for OS
07-Sep-2017 11-53-50	9	2	Participant made a response for OS
07-Sep-2017 11-53-51	9	2	Probe displayed
07-Sep-2017 11-53-52	9	2	Recognition response made
07-Sep-2017 11-53-52	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-53-52	9	2	6000	3	new	green	middle	10	1		198	2		242	3		290	4		176	5		8	6		354	0		1	607	3
07-Sep-2017 11-53-52	9	2	Displaying stimuli
07-Sep-2017 11-53-56	9	2	Begin CSI
07-Sep-2017 11-53-57	9	2	Participant made a response for OS
07-Sep-2017 11-53-59	9	2	Participant made a response for OS
07-Sep-2017 11-54-01	9	2	Participant made a response for OS
07-Sep-2017 11-54-02	9	2	Participant made a response for OS
07-Sep-2017 11-54-02	9	2	Probe displayed
07-Sep-2017 11-54-03	9	2	Recognition response made
07-Sep-2017 11-54-04	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-54-04	9	2	6000	4	intrusion	green	middle	85	1		61	2		330	3		249	4		291	5		317	6		249	0		1	729	2
07-Sep-2017 11-54-04	9	2	Displaying stimuli
07-Sep-2017 11-54-08	9	2	Begin CSI
07-Sep-2017 11-54-09	9	2	Participant made a response for OS
07-Sep-2017 11-54-11	9	2	Participant made a response for OS
07-Sep-2017 11-54-14	9	2	Probe displayed
07-Sep-2017 11-54-14	9	2	Recognition response made
07-Sep-2017 11-54-15	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-54-15	9	2	6000	2	new	red	middle	81	4		366	5		115	6		20	1		369	2		109	3		179	0		1	578	2
07-Sep-2017 11-54-15	9	2	Displaying stimuli
07-Sep-2017 11-54-19	9	2	Begin CSI
07-Sep-2017 11-54-20	9	2	Participant made a response for OS
07-Sep-2017 11-54-21	9	2	Participant made a response for OS
07-Sep-2017 11-54-23	9	2	Participant made a response for OS
07-Sep-2017 11-54-24	9	2	Participant made a response for OS
07-Sep-2017 11-54-25	9	2	Probe displayed
07-Sep-2017 11-54-25	9	2	Recognition response made
07-Sep-2017 11-54-26	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-54-26	9	2	6000	4	intrusion	red	middle	125	4		162	5		293	6		186	1		75	2		4	3		4	0		1	583	4
07-Sep-2017 11-54-26	9	2	Displaying stimuli
07-Sep-2017 11-54-30	9	2	Begin CSI
07-Sep-2017 11-54-31	9	2	Participant made a response for OS
07-Sep-2017 11-54-33	9	2	Participant made a response for OS
07-Sep-2017 11-54-35	9	2	Participant made a response for OS
07-Sep-2017 11-54-36	9	2	Probe displayed
07-Sep-2017 11-54-37	9	2	Recognition response made
07-Sep-2017 11-54-37	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-54-37	9	2	6000	3	intrusion	green	middle	60	1		86	2		264	3		30	4		90	5		178	6		30	0		1	620	3
07-Sep-2017 11-54-37	9	2	Displaying stimuli
07-Sep-2017 11-54-41	9	2	Begin CSI
07-Sep-2017 11-54-42	9	2	Participant made a response for OS
07-Sep-2017 11-54-44	9	2	Participant made a response for OS
07-Sep-2017 11-54-45	9	2	Participant made a response for OS
07-Sep-2017 11-54-46	9	2	Participant made a response for OS
07-Sep-2017 11-54-47	9	2	Probe displayed
07-Sep-2017 11-54-48	9	2	Recognition response made
07-Sep-2017 11-54-48	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-54-48	9	2	6000	4	positive	red	middle	217	4		238	5		233	6		116	1		301	2		192	3		238	0		0	523	4
07-Sep-2017 11-54-48	9	2	Displaying stimuli
07-Sep-2017 11-54-52	9	2	Begin CSI
07-Sep-2017 11-54-53	9	2	Participant made a response for OS
07-Sep-2017 11-54-55	9	2	Participant made a response for OS
07-Sep-2017 11-54-57	9	2	Participant made a response for OS
07-Sep-2017 11-54-58	9	2	Probe displayed
07-Sep-2017 11-54-59	9	2	Recognition response made
07-Sep-2017 11-54-59	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-54-59	9	2	6000	3	intrusion	red	middle	365	4		239	5		66	6		5	1		182	2		380	3		380	0		1	622	3
07-Sep-2017 11-54-59	9	2	Displaying stimuli
07-Sep-2017 11-55-03	9	2	Begin CSI
07-Sep-2017 11-55-04	9	2	Participant made a response for OS
07-Sep-2017 11-55-07	9	2	Participant made a response for OS
07-Sep-2017 11-55-09	9	2	Probe displayed
07-Sep-2017 11-55-10	9	2	Recognition response made
07-Sep-2017 11-55-11	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-55-11	9	2	6000	2	intrusion	red	middle	170	4		22	5		303	6		285	1		27	2		322	3		322	0		1	829	2
07-Sep-2017 11-55-11	9	2	Displaying stimuli
07-Sep-2017 11-55-15	9	2	Begin CSI
07-Sep-2017 11-55-16	9	2	Participant made a response for OS
07-Sep-2017 11-55-18	9	2	Participant made a response for OS
07-Sep-2017 11-55-21	9	2	Probe displayed
07-Sep-2017 11-55-21	9	2	Recognition response made
07-Sep-2017 11-55-22	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-55-22	9	2	6000	2	positive	red	middle	9	4		142	5		195	6		185	1		187	2		3	3		195	0		0	548	2
07-Sep-2017 11-55-22	9	2	Displaying stimuli
07-Sep-2017 11-55-26	9	2	Begin CSI
07-Sep-2017 11-55-26	9	2	Participant made a response for OS
07-Sep-2017 11-55-28	9	2	Participant made a response for OS
07-Sep-2017 11-55-29	9	2	Participant made a response for OS
07-Sep-2017 11-55-31	9	2	Participant made a response for OS
07-Sep-2017 11-55-32	9	2	Probe displayed
07-Sep-2017 11-55-32	9	2	Recognition response made
07-Sep-2017 11-55-33	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-55-33	9	2	6000	4	positive	red	middle	24	4		168	5		113	6		161	1		340	2		394	3		113	0		0	541	4
07-Sep-2017 11-55-33	9	2	Displaying stimuli
07-Sep-2017 11-55-37	9	2	Begin CSI
07-Sep-2017 11-55-37	9	2	Participant made a response for OS
07-Sep-2017 11-55-39	9	2	Participant made a response for OS
07-Sep-2017 11-55-40	9	2	Participant made a response for OS
07-Sep-2017 11-55-42	9	2	Participant made a response for OS
07-Sep-2017 11-55-43	9	2	Probe displayed
07-Sep-2017 11-55-43	9	2	Recognition response made
07-Sep-2017 11-55-44	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-55-44	9	2	6000	4	positive	green	middle	311	1		212	2		256	3		312	4		172	5		122	6		311	0		0	429	4
07-Sep-2017 11-55-44	9	2	Displaying stimuli
07-Sep-2017 11-55-48	9	2	Begin CSI
07-Sep-2017 11-55-48	9	2	Participant made a response for OS
07-Sep-2017 11-55-50	9	2	Participant made a response for OS
07-Sep-2017 11-55-52	9	2	Participant made a response for OS
07-Sep-2017 11-55-54	9	2	Probe displayed
07-Sep-2017 11-55-54	9	2	Recognition response made
07-Sep-2017 11-55-55	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-55-55	9	2	6000	3	new	green	middle	339	1		356	2		105	3		265	4		46	5		281	6		376	0		1	559	3
07-Sep-2017 11-55-55	9	2	Displaying stimuli
07-Sep-2017 11-55-59	9	2	Begin CSI
07-Sep-2017 11-56-00	9	2	Participant made a response for OS
07-Sep-2017 11-56-01	9	2	Participant made a response for OS
07-Sep-2017 11-56-03	9	2	Participant made a response for OS
07-Sep-2017 11-56-05	9	2	Probe displayed
07-Sep-2017 11-56-05	9	2	Recognition response made
07-Sep-2017 11-56-06	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-56-06	9	2	6000	3	positive	green	middle	145	1		76	2		128	3		101	4		189	5		277	6		76	0		0	475	3
07-Sep-2017 11-56-06	9	2	Displaying stimuli
07-Sep-2017 11-56-10	9	2	Begin CSI
07-Sep-2017 11-56-11	9	2	Participant made a response for OS
07-Sep-2017 11-56-12	9	2	Participant made a response for OS
07-Sep-2017 11-56-14	9	2	Participant made a response for OS
07-Sep-2017 11-56-15	9	2	Participant made a response for OS
07-Sep-2017 11-56-16	9	2	Probe displayed
07-Sep-2017 11-56-16	9	2	Recognition response made
07-Sep-2017 11-56-17	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-56-17	9	2	6000	4	positive	red	middle	33	4		62	5		263	6		34	1		154	2		398	3		263	0		0	574	4
07-Sep-2017 11-56-17	9	2	Displaying stimuli
07-Sep-2017 11-56-21	9	2	Begin CSI
07-Sep-2017 11-56-22	9	2	Participant made a response for OS
07-Sep-2017 11-56-24	9	2	Participant made a response for OS
07-Sep-2017 11-56-25	9	2	Participant made a response for OS
07-Sep-2017 11-56-27	9	2	Probe displayed
07-Sep-2017 11-56-28	9	2	Recognition response made
07-Sep-2017 11-56-28	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-56-28	9	2	6000	3	positive	red	middle	1	4		331	5		363	6		246	1		156	2		71	3		1	0		0	803	2
07-Sep-2017 11-56-28	9	2	Displaying stimuli
07-Sep-2017 11-56-32	9	2	Begin CSI
07-Sep-2017 11-56-33	9	2	Participant made a response for OS
07-Sep-2017 11-56-36	9	2	Participant made a response for OS
07-Sep-2017 11-56-38	9	2	Probe displayed
07-Sep-2017 11-56-39	9	2	Recognition response made
07-Sep-2017 11-56-39	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-56-39	9	2	6000	2	intrusion	green	middle	316	1		341	2		23	3		272	4		73	5		383	6		383	0		1	589	2
07-Sep-2017 11-56-39	9	2	Displaying stimuli
07-Sep-2017 11-56-43	9	2	Begin CSI
07-Sep-2017 11-56-44	9	2	Participant made a response for OS
07-Sep-2017 11-56-46	9	2	Participant made a response for OS
07-Sep-2017 11-56-47	9	2	Participant made a response for OS
07-Sep-2017 11-56-49	9	2	Participant made a response for OS
07-Sep-2017 11-56-49	9	2	Probe displayed
07-Sep-2017 11-56-50	9	2	Recognition response made
07-Sep-2017 11-56-51	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-56-51	9	2	6000	4	positive	red	middle	171	4		286	5		136	6		147	1		209	2		135	3		171	0		0	658	3
07-Sep-2017 11-56-51	9	2	Displaying stimuli
07-Sep-2017 11-56-55	9	2	Begin CSI
07-Sep-2017 11-56-55	9	2	Participant made a response for OS
07-Sep-2017 11-56-58	9	2	Participant made a response for OS
07-Sep-2017 11-57-01	9	2	Probe displayed
07-Sep-2017 11-57-01	9	2	Recognition response made
07-Sep-2017 11-57-02	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-57-02	9	2	6000	2	intrusion	red	middle	42	4		38	5		26	6		280	1		292	2		50	3		50	0		1	534	2
07-Sep-2017 11-57-02	9	2	taking a break
07-Sep-2017 11-57-04	9	2	Displaying stimuli
07-Sep-2017 11-57-08	9	2	Begin CSI
07-Sep-2017 11-57-09	9	2	Participant made a response for OS
07-Sep-2017 11-57-11	9	2	Participant made a response for OS
07-Sep-2017 11-57-14	9	2	Probe displayed
07-Sep-2017 11-57-14	9	2	Recognition response made
07-Sep-2017 11-57-15	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-57-15	9	2	6000	2	new	red	middle	180	4		17	5		335	6		279	1		43	2		318	3		133	0		1	588	2
07-Sep-2017 11-57-15	9	2	Displaying stimuli
07-Sep-2017 11-57-19	9	2	Begin CSI
07-Sep-2017 11-57-20	9	2	Participant made a response for OS
07-Sep-2017 11-57-23	9	2	Participant made a response for OS
07-Sep-2017 11-57-25	9	2	Probe displayed
07-Sep-2017 11-57-26	9	2	Recognition response made
07-Sep-2017 11-57-27	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-57-27	9	2	6000	2	intrusion	green	middle	313	1		159	2		207	3		118	4		306	5		148	6		306	0		1	1241	2
07-Sep-2017 11-57-27	9	2	Displaying stimuli
07-Sep-2017 11-57-31	9	2	Begin CSI
07-Sep-2017 11-57-31	9	2	Participant made a response for OS
07-Sep-2017 11-57-33	9	2	Participant made a response for OS
07-Sep-2017 11-57-36	9	2	Participant made a response for OS
07-Sep-2017 11-57-37	9	2	Probe displayed
07-Sep-2017 11-57-37	9	2	Recognition response made
07-Sep-2017 11-57-38	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-57-38	9	2	6000	3	positive	green	middle	65	1		236	2		45	3		326	4		91	5		137	6		65	0		0	558	3
07-Sep-2017 11-57-38	9	2	Displaying stimuli
07-Sep-2017 11-57-42	9	2	Begin CSI
07-Sep-2017 11-57-43	9	2	Participant made a response for OS
07-Sep-2017 11-57-44	9	2	Participant made a response for OS
07-Sep-2017 11-57-45	9	2	Participant made a response for OS
07-Sep-2017 11-57-47	9	2	Participant made a response for OS
07-Sep-2017 11-57-48	9	2	Probe displayed
07-Sep-2017 11-57-49	9	2	Recognition response made
07-Sep-2017 11-57-49	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-57-49	9	2	6000	4	intrusion	red	middle	149	4		337	5		225	6		200	1		329	2		96	3		329	0		0	791	4
07-Sep-2017 11-57-49	9	2	Displaying stimuli
07-Sep-2017 11-57-53	9	2	Begin CSI
07-Sep-2017 11-57-54	9	2	Participant made a response for OS
07-Sep-2017 11-57-56	9	2	Participant made a response for OS
07-Sep-2017 11-57-58	9	2	Participant made a response for OS
07-Sep-2017 11-57-59	9	2	Probe displayed
07-Sep-2017 11-58-00	9	2	Recognition response made
07-Sep-2017 11-58-00	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-58-00	9	2	6000	3	intrusion	green	middle	251	1		392	2		288	3		15	4		274	5		343	6		15	0		1	849	3
07-Sep-2017 11-58-00	9	2	Displaying stimuli
07-Sep-2017 11-58-04	9	2	Begin CSI
07-Sep-2017 11-58-05	9	2	Participant made a response for OS
07-Sep-2017 11-58-07	9	2	Participant made a response for OS
07-Sep-2017 11-58-09	9	2	Participant made a response for OS
07-Sep-2017 11-58-10	9	2	Probe displayed
07-Sep-2017 11-58-11	9	2	Recognition response made
07-Sep-2017 11-58-12	9	2	Exiting trial, gooodbye.
07-Sep-2017 11-58-12	9	2	6000	3	intrusion	green	middle	177	1		298	2		243	3		204	4		93	5		106	6		106	0		1	577	3
07-Sep-2017 11-58-12	9	2	Displaying stimuli
07-Sep-2017 11-58-16	9	2	Begin CSI
07-Sep-2017 11-58-17	9	2	Participant made a response for OS
07-Sep-2017 11-58-18	9	2	Participant made a response for OS
07-Sep-2017 11-58-20	9	2	Participant made a response for OS
07-Sep-2017 11-58-21	9	2	Participant made a response for OS
