04-Sep-2017 02-49-17	2	2	Participant made a response for OS
04-Sep-2017 02-49-20	2	2	Participant made a response for OS
04-Sep-2017 02-49-22	2	2	Probe displayed
04-Sep-2017 02-49-23	2	2	Recognition response made
04-Sep-2017 02-49-23	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-23	2	2	6000	2	positive	green	middle	383	1		334	2		190	3		14	4		240	5		16	6		190	0		0	688	2
04-Sep-2017 02-49-23	2	2	Displaying stimuli
04-Sep-2017 02-49-27	2	2	Begin CSI
04-Sep-2017 02-49-28	2	2	Participant made a response for OS
04-Sep-2017 02-49-31	2	2	Participant made a response for OS
04-Sep-2017 02-49-33	2	2	Probe displayed
04-Sep-2017 02-49-34	2	2	Recognition response made
04-Sep-2017 02-49-34	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-34	2	2	6000	2	positive	red	middle	275	4		131	5		42	6		296	1		26	2		365	3		275	0		0	723	2
04-Sep-2017 02-49-34	2	2	Displaying stimuli
04-Sep-2017 02-49-38	2	2	Begin CSI
04-Sep-2017 02-49-39	2	2	Participant made a response for OS
04-Sep-2017 02-49-41	2	2	Participant made a response for OS
04-Sep-2017 02-49-43	2	2	Participant made a response for OS
04-Sep-2017 02-49-44	2	2	Probe displayed
04-Sep-2017 02-49-45	2	2	Recognition response made
04-Sep-2017 02-49-46	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-46	2	2	6000	3	intrusion	red	middle	92	4		145	5		328	6		54	1		173	2		203	3		54	0		1	724	3
04-Sep-2017 02-49-46	2	2	Displaying stimuli
04-Sep-2017 02-49-50	2	2	Begin CSI
04-Sep-2017 02-49-50	2	2	Participant made a response for OS
04-Sep-2017 02-49-52	2	2	Participant made a response for OS
04-Sep-2017 02-49-53	2	2	Participant made a response for OS
04-Sep-2017 02-49-55	2	2	Participant made a response for OS
04-Sep-2017 02-49-56	2	2	Probe displayed
04-Sep-2017 02-49-56	2	2	Recognition response made
04-Sep-2017 02-49-57	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-49-57	2	2	6000	4	positive	green	middle	353	1		211	2		141	3		332	4		140	5		390	6		211	0		0	793	3
04-Sep-2017 02-49-57	2	2	Displaying stimuli
04-Sep-2017 02-50-01	2	2	Begin CSI
04-Sep-2017 02-50-02	2	2	Participant made a response for OS
04-Sep-2017 02-50-03	2	2	Participant made a response for OS
04-Sep-2017 02-50-05	2	2	Participant made a response for OS
04-Sep-2017 02-50-06	2	2	Participant made a response for OS
04-Sep-2017 02-50-07	2	2	Probe displayed
04-Sep-2017 02-50-07	2	2	Recognition response made
04-Sep-2017 02-50-08	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-08	2	2	6000	4	positive	red	middle	136	4		346	5		36	6		105	1		43	2		250	3		36	0		0	579	4
04-Sep-2017 02-50-08	2	2	Displaying stimuli
04-Sep-2017 02-50-12	2	2	Begin CSI
04-Sep-2017 02-50-13	2	2	Participant made a response for OS
04-Sep-2017 02-50-16	2	2	Participant made a response for OS
04-Sep-2017 02-50-18	2	2	Probe displayed
04-Sep-2017 02-50-19	2	2	Recognition response made
04-Sep-2017 02-50-19	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-19	2	2	6000	2	intrusion	red	middle	149	4		152	5		327	6		362	1		359	2		389	3		359	0		1	788	2
04-Sep-2017 02-50-19	2	2	Displaying stimuli
04-Sep-2017 02-50-23	2	2	Begin CSI
04-Sep-2017 02-50-24	2	2	Participant made a response for OS
04-Sep-2017 02-50-26	2	2	Participant made a response for OS
04-Sep-2017 02-50-29	2	2	Participant made a response for OS
04-Sep-2017 02-50-29	2	2	Probe displayed
04-Sep-2017 02-50-30	2	2	Recognition response made
04-Sep-2017 02-50-31	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-31	2	2	6000	3	positive	green	middle	67	1		120	2		21	3		272	4		194	5		298	6		67	0		0	709	2
04-Sep-2017 02-50-31	2	2	taking a break
04-Sep-2017 02-50-37	2	2	Displaying stimuli
04-Sep-2017 02-50-41	2	2	Begin CSI
04-Sep-2017 02-50-42	2	2	Participant made a response for OS
04-Sep-2017 02-50-44	2	2	Participant made a response for OS
04-Sep-2017 02-50-46	2	2	Participant made a response for OS
04-Sep-2017 02-50-47	2	2	Probe displayed
04-Sep-2017 02-50-48	2	2	Recognition response made
04-Sep-2017 02-50-49	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-50-49	2	2	6000	3	positive	red	middle	150	4		87	5		319	6		153	1		91	2		7	3		87	0		0	585	3
04-Sep-2017 02-50-49	2	2	Displaying stimuli
04-Sep-2017 02-50-53	2	2	Begin CSI
04-Sep-2017 02-50-53	2	2	Participant made a response for OS
04-Sep-2017 02-50-55	2	2	Participant made a response for OS
04-Sep-2017 02-50-56	2	2	Participant made a response for OS
04-Sep-2017 02-50-58	2	2	Participant made a response for OS
04-Sep-2017 02-50-59	2	2	Probe displayed
04-Sep-2017 02-50-59	2	2	Recognition response made
04-Sep-2017 02-51-00	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-00	2	2	6000	4	positive	red	middle	33	4		51	5		273	6		398	1		261	2		265	3		33	0		0	681	4
04-Sep-2017 02-51-00	2	2	Displaying stimuli
04-Sep-2017 02-51-04	2	2	Begin CSI
04-Sep-2017 02-51-05	2	2	Participant made a response for OS
04-Sep-2017 02-51-08	2	2	Participant made a response for OS
04-Sep-2017 02-51-10	2	2	Probe displayed
04-Sep-2017 02-51-11	2	2	Recognition response made
04-Sep-2017 02-51-11	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-11	2	2	6000	2	positive	green	middle	112	1		83	2		13	3		216	4		316	5		291	6		13	0		1	880	2
04-Sep-2017 02-51-11	2	2	Displaying stimuli
04-Sep-2017 02-51-15	2	2	Begin CSI
04-Sep-2017 02-51-16	2	2	Participant made a response for OS
04-Sep-2017 02-51-18	2	2	Participant made a response for OS
04-Sep-2017 02-51-19	2	2	Participant made a response for OS
04-Sep-2017 02-51-20	2	2	Participant made a response for OS
04-Sep-2017 02-51-21	2	2	Probe displayed
04-Sep-2017 02-51-22	2	2	Recognition response made
04-Sep-2017 02-51-23	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-23	2	2	6000	4	intrusion	red	middle	163	4		84	5		30	6		293	1		157	2		10	3		157	0		1	918	4
04-Sep-2017 02-51-23	2	2	Displaying stimuli
04-Sep-2017 02-51-27	2	2	Begin CSI
04-Sep-2017 02-51-28	2	2	Participant made a response for OS
04-Sep-2017 02-51-29	2	2	Participant made a response for OS
04-Sep-2017 02-51-31	2	2	Participant made a response for OS
04-Sep-2017 02-51-32	2	2	Participant made a response for OS
04-Sep-2017 02-51-33	2	2	Probe displayed
04-Sep-2017 02-51-34	2	2	Recognition response made
04-Sep-2017 02-51-34	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-34	2	2	6000	4	positive	red	middle	82	4		266	5		199	6		393	1		198	2		183	3		266	0		1	1130	4
04-Sep-2017 02-51-34	2	2	Displaying stimuli
04-Sep-2017 02-51-38	2	2	Begin CSI
04-Sep-2017 02-51-39	2	2	Participant made a response for OS
04-Sep-2017 02-51-41	2	2	Participant made a response for OS
04-Sep-2017 02-51-43	2	2	Participant made a response for OS
04-Sep-2017 02-51-44	2	2	Probe displayed
04-Sep-2017 02-51-45	2	2	Recognition response made
04-Sep-2017 02-51-46	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-46	2	2	6000	3	positive	red	middle	366	4		325	5		197	6		88	1		107	2		351	3		197	0		0	829	3
04-Sep-2017 02-51-46	2	2	Displaying stimuli
04-Sep-2017 02-51-50	2	2	Begin CSI
04-Sep-2017 02-51-51	2	2	Participant made a response for OS
04-Sep-2017 02-51-52	2	2	Participant made a response for OS
04-Sep-2017 02-51-54	2	2	Participant made a response for OS
04-Sep-2017 02-51-55	2	2	Participant made a response for OS
04-Sep-2017 02-51-56	2	2	Probe displayed
04-Sep-2017 02-51-57	2	2	Recognition response made
04-Sep-2017 02-51-57	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-51-57	2	2	6000	4	intrusion	red	middle	109	4		156	5		125	6		304	1		259	2		73	3		73	0		1	908	4
04-Sep-2017 02-51-57	2	2	Displaying stimuli
04-Sep-2017 02-52-01	2	2	Begin CSI
04-Sep-2017 02-52-02	2	2	Participant made a response for OS
04-Sep-2017 02-52-04	2	2	Participant made a response for OS
04-Sep-2017 02-52-06	2	2	Participant made a response for OS
04-Sep-2017 02-52-07	2	2	Probe displayed
04-Sep-2017 02-52-08	2	2	Recognition response made
04-Sep-2017 02-52-09	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-09	2	2	6000	3	positive	red	middle	280	4		79	5		118	6		8	1		106	2		386	3		280	0		0	1074	3
04-Sep-2017 02-52-09	2	2	Displaying stimuli
04-Sep-2017 02-52-13	2	2	Begin CSI
04-Sep-2017 02-52-13	2	2	Participant made a response for OS
04-Sep-2017 02-52-15	2	2	Participant made a response for OS
04-Sep-2017 02-52-16	2	2	Participant made a response for OS
04-Sep-2017 02-52-18	2	2	Participant made a response for OS
04-Sep-2017 02-52-19	2	2	Probe displayed
04-Sep-2017 02-52-20	2	2	Recognition response made
04-Sep-2017 02-52-20	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-20	2	2	6000	4	intrusion	red	middle	78	4		343	5		113	6		221	1		3	2		172	3		3	0		1	990	3
04-Sep-2017 02-52-20	2	2	Displaying stimuli
04-Sep-2017 02-52-24	2	2	Begin CSI
04-Sep-2017 02-52-25	2	2	Participant made a response for OS
04-Sep-2017 02-52-26	2	2	Participant made a response for OS
04-Sep-2017 02-52-28	2	2	Participant made a response for OS
04-Sep-2017 02-52-29	2	2	Participant made a response for OS
04-Sep-2017 02-52-30	2	2	Probe displayed
04-Sep-2017 02-52-31	2	2	Recognition response made
04-Sep-2017 02-52-31	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-31	2	2	6000	4	intrusion	green	middle	58	1		392	2		34	3		189	4		200	5		116	6		189	0		0	708	4
04-Sep-2017 02-52-31	2	2	Displaying stimuli
04-Sep-2017 02-52-35	2	2	Begin CSI
04-Sep-2017 02-52-36	2	2	Participant made a response for OS
04-Sep-2017 02-52-39	2	2	Participant made a response for OS
04-Sep-2017 02-52-41	2	2	Probe displayed
04-Sep-2017 02-52-42	2	2	Recognition response made
04-Sep-2017 02-52-43	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-43	2	2	6000	2	positive	red	middle	338	4		251	5		142	6		388	1		191	2		263	3		142	0		0	926	1
04-Sep-2017 02-52-43	2	2	Displaying stimuli
04-Sep-2017 02-52-47	2	2	Begin CSI
04-Sep-2017 02-52-48	2	2	Participant made a response for OS
04-Sep-2017 02-52-50	2	2	Participant made a response for OS
04-Sep-2017 02-52-52	2	2	Participant made a response for OS
04-Sep-2017 02-52-53	2	2	Probe displayed
04-Sep-2017 02-52-54	2	2	Recognition response made
04-Sep-2017 02-52-54	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-52-54	2	2	6000	3	positive	green	middle	258	1		341	2		177	3		108	4		115	5		267	6		258	0		0	804	3
04-Sep-2017 02-52-54	2	2	Displaying stimuli
04-Sep-2017 02-52-58	2	2	Begin CSI
04-Sep-2017 02-52-59	2	2	Participant made a response for OS
04-Sep-2017 02-53-02	2	2	Participant made a response for OS
04-Sep-2017 02-53-04	2	2	Probe displayed
04-Sep-2017 02-53-05	2	2	Recognition response made
04-Sep-2017 02-53-05	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-53-05	2	2	6000	2	intrusion	green	middle	373	1		207	2		159	3		80	4		278	5		309	6		80	0		1	790	1
04-Sep-2017 02-53-05	2	2	Displaying stimuli
04-Sep-2017 02-53-09	2	2	Begin CSI
04-Sep-2017 02-53-11	2	2	Participant failed to make a response for OS
04-Sep-2017 02-53-12	2	2	Participant made a response for OS
04-Sep-2017 02-53-14	2	2	Participant made a response for OS
04-Sep-2017 02-53-16	2	2	Probe displayed
04-Sep-2017 02-53-16	2	2	Recognition response made
04-Sep-2017 02-53-17	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-53-17	2	2	6000	3	positive	red	middle	114	4		283	5		40	6		321	1		339	2		345	3		114	0		0	924	2
04-Sep-2017 02-53-17	2	2	Displaying stimuli
04-Sep-2017 02-53-21	2	2	Begin CSI
04-Sep-2017 02-53-22	2	2	Participant made a response for OS
04-Sep-2017 02-53-23	2	2	Participant made a response for OS
04-Sep-2017 02-53-25	2	2	Participant made a response for OS
04-Sep-2017 02-53-26	2	2	Participant made a response for OS
04-Sep-2017 02-53-27	2	2	Probe displayed
04-Sep-2017 02-53-28	2	2	Recognition response made
04-Sep-2017 02-53-28	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-53-28	2	2	6000	4	new	red	middle	147	4		324	5		218	6		209	1		387	2		374	3		64	0		1	822	3
04-Sep-2017 02-53-28	2	2	Displaying stimuli
04-Sep-2017 02-53-32	2	2	Begin CSI
04-Sep-2017 02-53-33	2	2	Participant made a response for OS
04-Sep-2017 02-53-35	2	2	Participant failed to make a response for OS
04-Sep-2017 02-53-36	2	2	Participant made a response for OS
04-Sep-2017 02-53-38	2	2	Participant made a response for OS
04-Sep-2017 02-53-38	2	2	Probe displayed
04-Sep-2017 02-53-39	2	2	Recognition response made
04-Sep-2017 02-53-40	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-53-40	2	2	6000	4	positive	red	middle	95	4		397	5		97	6		320	1		134	2		160	3		97	0		0	989	3
04-Sep-2017 02-53-40	2	2	Displaying stimuli
04-Sep-2017 02-53-44	2	2	Begin CSI
04-Sep-2017 02-53-45	2	2	Participant made a response for OS
04-Sep-2017 02-53-48	2	2	Participant made a response for OS
04-Sep-2017 02-53-50	2	2	Probe displayed
04-Sep-2017 02-53-51	2	2	Recognition response made
04-Sep-2017 02-53-51	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-53-51	2	2	6000	2	new	green	middle	340	1		382	2		202	3		301	4		85	5		399	6		299	0		1	796	1
04-Sep-2017 02-53-51	2	2	Displaying stimuli
04-Sep-2017 02-53-55	2	2	Begin CSI
04-Sep-2017 02-53-56	2	2	Participant made a response for OS
04-Sep-2017 02-53-58	2	2	Participant made a response for OS
04-Sep-2017 02-54-00	2	2	Participant made a response for OS
04-Sep-2017 02-54-01	2	2	Probe displayed
04-Sep-2017 02-54-02	2	2	Recognition response made
04-Sep-2017 02-54-02	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-54-02	2	2	6000	3	positive	green	middle	230	1		371	2		94	3		129	4		364	5		77	6		230	0		0	598	3
04-Sep-2017 02-54-02	2	2	Displaying stimuli
04-Sep-2017 02-54-06	2	2	Begin CSI
04-Sep-2017 02-54-07	2	2	Participant made a response for OS
04-Sep-2017 02-54-08	2	2	Participant made a response for OS
04-Sep-2017 02-54-10	2	2	Participant made a response for OS
04-Sep-2017 02-54-11	2	2	Participant made a response for OS
04-Sep-2017 02-54-12	2	2	Probe displayed
04-Sep-2017 02-54-13	2	2	Recognition response made
04-Sep-2017 02-54-14	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-54-14	2	2	6000	4	positive	green	middle	292	1		168	2		23	3		227	4		175	5		103	6		168	0		1	868	4
04-Sep-2017 02-54-14	2	2	Displaying stimuli
04-Sep-2017 02-54-18	2	2	Begin CSI
04-Sep-2017 02-54-18	2	2	Participant made a response for OS
04-Sep-2017 02-54-21	2	2	Participant made a response for OS
04-Sep-2017 02-54-24	2	2	Probe displayed
04-Sep-2017 02-54-24	2	2	Recognition response made
04-Sep-2017 02-54-25	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-54-25	2	2	6000	2	new	red	middle	270	4		164	5		288	6		100	1		247	2		119	3		89	0		1	584	2
04-Sep-2017 02-54-25	2	2	Displaying stimuli
04-Sep-2017 02-54-29	2	2	Begin CSI
04-Sep-2017 02-54-29	2	2	Participant made a response for OS
04-Sep-2017 02-54-31	2	2	Participant made a response for OS
04-Sep-2017 02-54-33	2	2	Participant made a response for OS
04-Sep-2017 02-54-35	2	2	Probe displayed
04-Sep-2017 02-54-36	2	2	Recognition response made
04-Sep-2017 02-54-36	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-54-36	2	2	6000	3	positive	red	middle	57	4		256	5		349	6		356	1		330	2		354	3		57	0		0	958	3
04-Sep-2017 02-54-36	2	2	Displaying stimuli
04-Sep-2017 02-54-40	2	2	Begin CSI
04-Sep-2017 02-54-41	2	2	Participant made a response for OS
04-Sep-2017 02-54-43	2	2	Participant made a response for OS
04-Sep-2017 02-54-44	2	2	Participant made a response for OS
04-Sep-2017 02-54-45	2	2	Participant made a response for OS
04-Sep-2017 02-54-46	2	2	Probe displayed
04-Sep-2017 02-54-47	2	2	Recognition response made
04-Sep-2017 02-54-47	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-54-47	2	2	6000	4	intrusion	red	middle	360	4		178	5		242	6		363	1		297	2		102	3		102	0		1	800	4
04-Sep-2017 02-54-48	2	2	Displaying stimuli
04-Sep-2017 02-54-51	2	2	Begin CSI
04-Sep-2017 02-54-52	2	2	Participant made a response for OS
04-Sep-2017 02-54-55	2	2	Participant made a response for OS
04-Sep-2017 02-54-58	2	2	Probe displayed
04-Sep-2017 02-54-58	2	2	Recognition response made
04-Sep-2017 02-54-59	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-54-59	2	2	6000	2	positive	red	middle	262	4		236	5		56	6		391	1		1	2		182	3		236	0		0	654	2
04-Sep-2017 02-54-59	2	2	Displaying stimuli
04-Sep-2017 02-55-03	2	2	Begin CSI
04-Sep-2017 02-55-04	2	2	Participant made a response for OS
04-Sep-2017 02-55-06	2	2	Participant made a response for OS
04-Sep-2017 02-55-08	2	2	Participant made a response for OS
04-Sep-2017 02-55-09	2	2	Probe displayed
04-Sep-2017 02-55-09	2	2	Recognition response made
04-Sep-2017 02-55-10	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-55-10	2	2	6000	3	intrusion	green	middle	205	1		155	2		179	3		252	4		384	5		9	6		252	0		1	765	2
04-Sep-2017 02-55-10	2	2	taking a break
04-Sep-2017 02-55-25	2	2	Displaying stimuli
04-Sep-2017 02-55-29	2	2	Begin CSI
04-Sep-2017 02-55-30	2	2	Participant made a response for OS
04-Sep-2017 02-55-31	2	2	Participant made a response for OS
04-Sep-2017 02-55-32	2	2	Participant made a response for OS
04-Sep-2017 02-55-34	2	2	Participant made a response for OS
04-Sep-2017 02-55-35	2	2	Probe displayed
04-Sep-2017 02-55-36	2	2	Recognition response made
04-Sep-2017 02-55-36	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-55-36	2	2	6000	4	positive	red	middle	99	4		241	5		302	6		20	1		315	2		76	3		99	0		1	978	4
04-Sep-2017 02-55-36	2	2	Displaying stimuli
04-Sep-2017 02-55-40	2	2	Begin CSI
04-Sep-2017 02-55-41	2	2	Participant made a response for OS
04-Sep-2017 02-55-43	2	2	Participant made a response for OS
04-Sep-2017 02-55-44	2	2	Participant made a response for OS
04-Sep-2017 02-55-45	2	2	Participant made a response for OS
04-Sep-2017 02-55-46	2	2	Probe displayed
04-Sep-2017 02-55-47	2	2	Recognition response made
04-Sep-2017 02-55-48	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-55-48	2	2	6000	4	intrusion	green	middle	126	1		368	2		45	3		226	4		318	5		117	6		318	0		1	1025	4
04-Sep-2017 02-55-48	2	2	Displaying stimuli
04-Sep-2017 02-55-52	2	2	Begin CSI
04-Sep-2017 02-55-53	2	2	Participant failed to make a response for OS
04-Sep-2017 02-55-54	2	2	Participant made a response for OS
04-Sep-2017 02-55-56	2	2	Participant made a response for OS
04-Sep-2017 02-55-58	2	2	Probe displayed
04-Sep-2017 02-55-59	2	2	Recognition response made
04-Sep-2017 02-55-59	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-55-59	2	2	6000	3	positive	red	middle	305	4		336	5		234	6		25	1		395	2		326	3		305	0		0	745	2
04-Sep-2017 02-55-59	2	2	Displaying stimuli
04-Sep-2017 02-56-03	2	2	Begin CSI
04-Sep-2017 02-56-04	2	2	Participant made a response for OS
04-Sep-2017 02-56-07	2	2	Participant made a response for OS
04-Sep-2017 02-56-09	2	2	Probe displayed
04-Sep-2017 02-56-10	2	2	Recognition response made
04-Sep-2017 02-56-10	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-56-10	2	2	6000	2	new	red	middle	193	4		53	5		376	6		306	1		192	2		290	3		137	0		1	814	2
04-Sep-2017 02-56-10	2	2	Displaying stimuli
04-Sep-2017 02-56-14	2	2	Begin CSI
04-Sep-2017 02-56-15	2	2	Participant made a response for OS
04-Sep-2017 02-56-17	2	2	Participant made a response for OS
04-Sep-2017 02-56-19	2	2	Participant made a response for OS
04-Sep-2017 02-56-20	2	2	Probe displayed
04-Sep-2017 02-56-21	2	2	Recognition response made
04-Sep-2017 02-56-22	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-56-22	2	2	6000	3	intrusion	green	middle	257	1		39	2		260	3		361	4		48	5		378	6		361	0		1	773	3
04-Sep-2017 02-56-22	2	2	Displaying stimuli
04-Sep-2017 02-56-26	2	2	Begin CSI
04-Sep-2017 02-56-27	2	2	Participant made a response for OS
04-Sep-2017 02-56-28	2	2	Participant made a response for OS
04-Sep-2017 02-56-30	2	2	Participant made a response for OS
04-Sep-2017 02-56-31	2	2	Participant made a response for OS
04-Sep-2017 02-56-32	2	2	Probe displayed
04-Sep-2017 02-56-32	2	2	Recognition response made
04-Sep-2017 02-56-33	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-56-33	2	2	6000	4	intrusion	green	middle	93	1		358	2		255	3		17	4		111	5		32	6		32	0		1	803	4
04-Sep-2017 02-56-33	2	2	Displaying stimuli
04-Sep-2017 02-56-37	2	2	Begin CSI
04-Sep-2017 02-56-38	2	2	Participant made a response for OS
04-Sep-2017 02-56-41	2	2	Participant made a response for OS
04-Sep-2017 02-56-43	2	2	Probe displayed
04-Sep-2017 02-56-44	2	2	Recognition response made
04-Sep-2017 02-56-44	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-56-44	2	2	6000	2	intrusion	green	middle	48	1		298	2		38	3		164	4		308	5		284	6		308	0		1	590	2
04-Sep-2017 02-56-44	2	2	Displaying stimuli
04-Sep-2017 02-56-48	2	2	Begin CSI
04-Sep-2017 02-56-49	2	2	Participant made a response for OS
04-Sep-2017 02-56-52	2	2	Participant made a response for OS
04-Sep-2017 02-56-54	2	2	Probe displayed
04-Sep-2017 02-56-55	2	2	Recognition response made
04-Sep-2017 02-56-56	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-56-56	2	2	6000	2	intrusion	red	middle	23	4		365	5		208	6		332	1		221	2		258	3		221	0		1	1307	2
04-Sep-2017 02-56-56	2	2	Displaying stimuli
04-Sep-2017 02-57-00	2	2	Begin CSI
04-Sep-2017 02-57-01	2	2	Participant made a response for OS
04-Sep-2017 02-57-03	2	2	Participant made a response for OS
04-Sep-2017 02-57-05	2	2	Participant made a response for OS
04-Sep-2017 02-57-06	2	2	Probe displayed
04-Sep-2017 02-57-07	2	2	Recognition response made
04-Sep-2017 02-57-07	2	2	Exiting trial, gooodbye.
04-Sep-2017 02-57-07	2	2	6000	3	intrusion	red	middle	169	4		44	5		356	6		211	1		301	2		89	3		301	0		1	902	3
04-Sep-2017 02-57-07	2	2	Displaying stimuli
04-Sep-2017 02-57-11	2	2	Begin CSI
04-Sep-2017 02-57-12	2	2	Participant made a response for OS
04-Sep-2017 02-57-15	2	2	Participant made a response for OS
04-Sep-2017 02-57-17	2	2	Probe displayed
04-Sep-2017 02-57-18	2	2	Recognition response made
