04-Sep-2017 11-54-22	9	1	Begin CSI
04-Sep-2017 11-54-23	9	1	Participant made a response for OS
04-Sep-2017 11-54-24	9	1	Participant made a response for OS
04-Sep-2017 11-54-26	9	1	Participant made a response for OS
04-Sep-2017 11-54-28	9	1	Participant made a response for OS
04-Sep-2017 11-54-28	9	1	Probe displayed
04-Sep-2017 11-54-29	9	1	Recognition response made
04-Sep-2017 11-54-30	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-54-30	9	1	6000	4	positive	green	middle	139	1		125	2		245	3		228	4		294	5		161	6		245	0		1	926	4
04-Sep-2017 11-54-30	9	1	Displaying stimuli
04-Sep-2017 11-54-34	9	1	Begin CSI
04-Sep-2017 11-54-35	9	1	Participant made a response for OS
04-Sep-2017 11-54-36	9	1	Participant made a response for OS
04-Sep-2017 11-54-38	9	1	Participant made a response for OS
04-Sep-2017 11-54-40	9	1	Probe displayed
04-Sep-2017 11-54-40	9	1	Recognition response made
04-Sep-2017 11-54-41	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-54-41	9	1	6000	3	intrusion	green	middle	143	1		99	2		48	3		202	4		288	5		395	6		288	0		0	636	3
04-Sep-2017 11-54-41	9	1	Displaying stimuli
04-Sep-2017 11-54-45	9	1	Begin CSI
04-Sep-2017 11-54-46	9	1	Participant made a response for OS
04-Sep-2017 11-54-47	9	1	Participant made a response for OS
04-Sep-2017 11-54-50	9	1	Participant made a response for OS
04-Sep-2017 11-54-51	9	1	Probe displayed
04-Sep-2017 11-54-52	9	1	Recognition response made
04-Sep-2017 11-54-52	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-54-52	9	1	6000	3	new	red	middle	366	4		102	5		319	6		79	1		191	2		118	3		393	0		1	750	3
04-Sep-2017 11-54-52	9	1	Displaying stimuli
04-Sep-2017 11-54-56	9	1	Begin CSI
04-Sep-2017 11-54-57	9	1	Participant made a response for OS
04-Sep-2017 11-55-00	9	1	Participant made a response for OS
04-Sep-2017 11-55-02	9	1	Probe displayed
04-Sep-2017 11-55-03	9	1	Recognition response made
04-Sep-2017 11-55-03	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-55-03	9	1	6000	2	positive	green	middle	159	1		53	2		131	3		6	4		389	5		180	6		53	0		0	612	2
04-Sep-2017 11-55-03	9	1	Displaying stimuli
04-Sep-2017 11-55-07	9	1	Begin CSI
04-Sep-2017 11-55-08	9	1	Participant made a response for OS
04-Sep-2017 11-55-10	9	1	Participant made a response for OS
04-Sep-2017 11-55-12	9	1	Participant made a response for OS
04-Sep-2017 11-55-13	9	1	Probe displayed
04-Sep-2017 11-55-14	9	1	Recognition response made
04-Sep-2017 11-55-14	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-55-14	9	1	6000	3	intrusion	green	middle	17	1		217	2		306	3		167	4		126	5		224	6		126	0		1	709	3
04-Sep-2017 11-55-14	9	1	Displaying stimuli
04-Sep-2017 11-55-18	9	1	Begin CSI
04-Sep-2017 11-55-19	9	1	Participant made a response for OS
04-Sep-2017 11-55-22	9	1	Participant made a response for OS
04-Sep-2017 11-55-24	9	1	Probe displayed
04-Sep-2017 11-55-25	9	1	Recognition response made
04-Sep-2017 11-55-26	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-55-26	9	1	6000	2	positive	green	middle	341	1		16	2		314	3		350	4		240	5		371	6		341	0		1	750	2
04-Sep-2017 11-55-26	9	1	Displaying stimuli
04-Sep-2017 11-55-30	9	1	Begin CSI
04-Sep-2017 11-55-30	9	1	Participant made a response for OS
04-Sep-2017 11-55-32	9	1	Participant made a response for OS
04-Sep-2017 11-55-33	9	1	Participant made a response for OS
04-Sep-2017 11-55-35	9	1	Participant made a response for OS
04-Sep-2017 11-55-36	9	1	Probe displayed
04-Sep-2017 11-55-36	9	1	Recognition response made
04-Sep-2017 11-55-37	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-55-37	9	1	6000	4	positive	red	middle	149	4		39	5		330	6		74	1		21	2		115	3		330	0		0	563	4
04-Sep-2017 11-55-37	9	1	Displaying stimuli
04-Sep-2017 11-55-41	9	1	Begin CSI
04-Sep-2017 11-55-42	9	1	Participant made a response for OS
04-Sep-2017 11-55-43	9	1	Participant made a response for OS
04-Sep-2017 11-55-46	9	1	Participant made a response for OS
04-Sep-2017 11-55-47	9	1	Probe displayed
04-Sep-2017 11-55-47	9	1	Recognition response made
04-Sep-2017 11-55-48	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-55-48	9	1	6000	3	positive	red	middle	93	4		76	5		22	6		94	1		24	2		281	3		76	0		0	556	2
04-Sep-2017 11-55-48	9	1	Displaying stimuli
04-Sep-2017 11-55-52	9	1	Begin CSI
04-Sep-2017 11-55-53	9	1	Participant made a response for OS
04-Sep-2017 11-55-54	9	1	Participant made a response for OS
04-Sep-2017 11-55-56	9	1	Participant made a response for OS
04-Sep-2017 11-55-58	9	1	Probe displayed
04-Sep-2017 11-55-59	9	1	Recognition response made
04-Sep-2017 11-55-59	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-55-59	9	1	6000	3	positive	green	middle	97	1		33	2		153	3		28	4		354	5		92	6		33	0		0	777	3
04-Sep-2017 11-55-59	9	1	Displaying stimuli
04-Sep-2017 11-56-03	9	1	Begin CSI
04-Sep-2017 11-56-04	9	1	Participant made a response for OS
04-Sep-2017 11-56-07	9	1	Participant made a response for OS
04-Sep-2017 11-56-09	9	1	Probe displayed
04-Sep-2017 11-56-10	9	1	Recognition response made
04-Sep-2017 11-56-10	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-56-10	9	1	6000	2	positive	red	middle	317	4		387	5		100	6		291	1		72	2		113	3		387	0		0	595	2
04-Sep-2017 11-56-10	9	1	Displaying stimuli
04-Sep-2017 11-56-14	9	1	Begin CSI
04-Sep-2017 11-56-15	9	1	Participant made a response for OS
04-Sep-2017 11-56-17	9	1	Participant made a response for OS
04-Sep-2017 11-56-18	9	1	Participant made a response for OS
04-Sep-2017 11-56-19	9	1	Participant made a response for OS
04-Sep-2017 11-56-20	9	1	Probe displayed
04-Sep-2017 11-56-21	9	1	Recognition response made
04-Sep-2017 11-56-21	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-56-21	9	1	6000	4	positive	green	middle	150	1		349	2		36	3		8	4		146	5		302	6		36	0		0	501	3
04-Sep-2017 11-56-21	9	1	Displaying stimuli
04-Sep-2017 11-56-25	9	1	Begin CSI
04-Sep-2017 11-56-26	9	1	Participant made a response for OS
04-Sep-2017 11-56-29	9	1	Participant made a response for OS
04-Sep-2017 11-56-31	9	1	Probe displayed
04-Sep-2017 11-56-32	9	1	Recognition response made
04-Sep-2017 11-56-33	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-56-33	9	1	6000	2	intrusion	green	middle	356	1		140	2		58	3		273	4		84	5		117	6		117	0		1	765	2
04-Sep-2017 11-56-33	9	1	Displaying stimuli
04-Sep-2017 11-56-37	9	1	Begin CSI
04-Sep-2017 11-56-38	9	1	Participant made a response for OS
04-Sep-2017 11-56-39	9	1	Participant made a response for OS
04-Sep-2017 11-56-41	9	1	Participant made a response for OS
04-Sep-2017 11-56-42	9	1	Participant made a response for OS
04-Sep-2017 11-56-43	9	1	Probe displayed
04-Sep-2017 11-56-43	9	1	Recognition response made
04-Sep-2017 11-56-44	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-56-44	9	1	6000	4	intrusion	red	middle	316	4		32	5		329	6		129	1		19	2		326	3		19	0		1	690	4
04-Sep-2017 11-56-44	9	1	taking a break
04-Sep-2017 11-56-47	9	1	Displaying stimuli
04-Sep-2017 11-56-51	9	1	Begin CSI
04-Sep-2017 11-56-52	9	1	Participant made a response for OS
04-Sep-2017 11-56-53	9	1	Participant made a response for OS
04-Sep-2017 11-56-55	9	1	Participant made a response for OS
04-Sep-2017 11-56-56	9	1	Participant made a response for OS
04-Sep-2017 11-56-57	9	1	Probe displayed
04-Sep-2017 11-56-58	9	1	Recognition response made
04-Sep-2017 11-56-58	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-56-58	9	1	6000	4	intrusion	green	middle	385	1		61	2		152	3		81	4		262	5		204	6		262	0		0	868	4
04-Sep-2017 11-56-58	9	1	Displaying stimuli
04-Sep-2017 11-57-02	9	1	Begin CSI
04-Sep-2017 11-57-03	9	1	Participant made a response for OS
04-Sep-2017 11-57-05	9	1	Participant made a response for OS
04-Sep-2017 11-57-06	9	1	Participant made a response for OS
04-Sep-2017 11-57-08	9	1	Participant made a response for OS
04-Sep-2017 11-57-08	9	1	Probe displayed
04-Sep-2017 11-57-09	9	1	Recognition response made
04-Sep-2017 11-57-10	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-57-10	9	1	6000	4	intrusion	green	middle	265	1		239	2		55	3		334	4		345	5		380	6		345	0		0	896	4
04-Sep-2017 11-57-10	9	1	Displaying stimuli
04-Sep-2017 11-57-14	9	1	Begin CSI
04-Sep-2017 11-57-15	9	1	Participant made a response for OS
04-Sep-2017 11-57-16	9	1	Participant made a response for OS
04-Sep-2017 11-57-19	9	1	Participant made a response for OS
04-Sep-2017 11-57-20	9	1	Probe displayed
04-Sep-2017 11-57-21	9	1	Recognition response made
04-Sep-2017 11-57-21	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-57-21	9	1	6000	3	intrusion	red	middle	340	4		71	5		139	6		173	1		15	2		34	3		173	0		1	640	3
04-Sep-2017 11-57-21	9	1	Displaying stimuli
04-Sep-2017 11-57-25	9	1	Begin CSI
04-Sep-2017 11-57-26	9	1	Participant made a response for OS
04-Sep-2017 11-57-29	9	1	Participant made a response for OS
04-Sep-2017 11-57-31	9	1	Probe displayed
04-Sep-2017 11-57-32	9	1	Recognition response made
04-Sep-2017 11-57-32	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-57-32	9	1	6000	2	positive	green	middle	151	1		27	2		89	3		396	4		132	5		42	6		151	0		0	612	2
04-Sep-2017 11-57-32	9	1	Displaying stimuli
04-Sep-2017 11-57-36	9	1	Begin CSI
04-Sep-2017 11-57-37	9	1	Participant failed to make a response for OS
04-Sep-2017 11-57-38	9	1	Participant made a response for OS
04-Sep-2017 11-57-40	9	1	Participant made a response for OS
04-Sep-2017 11-57-41	9	1	Participant made a response for OS
04-Sep-2017 11-57-42	9	1	Probe displayed
04-Sep-2017 11-57-43	9	1	Recognition response made
04-Sep-2017 11-57-44	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-57-44	9	1	6000	4	intrusion	green	middle	145	1		52	2		361	3		54	4		195	5		359	6		54	0		1	908	3
04-Sep-2017 11-57-44	9	1	Displaying stimuli
04-Sep-2017 11-57-48	9	1	Begin CSI
04-Sep-2017 11-57-48	9	1	Participant made a response for OS
04-Sep-2017 11-57-50	9	1	Participant made a response for OS
04-Sep-2017 11-57-51	9	1	Participant made a response for OS
04-Sep-2017 11-57-53	9	1	Participant made a response for OS
04-Sep-2017 11-57-54	9	1	Probe displayed
04-Sep-2017 11-57-54	9	1	Recognition response made
04-Sep-2017 11-57-55	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-57-55	9	1	6000	4	new	red	middle	266	4		13	5		164	6		9	1		25	2		0	3		249	0		1	662	2
04-Sep-2017 11-57-55	9	1	Displaying stimuli
04-Sep-2017 11-57-59	9	1	Begin CSI
04-Sep-2017 11-58-00	9	1	Participant made a response for OS
04-Sep-2017 11-58-03	9	1	Participant made a response for OS
04-Sep-2017 11-58-05	9	1	Probe displayed
04-Sep-2017 11-58-06	9	1	Recognition response made
04-Sep-2017 11-58-06	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-58-06	9	1	6000	2	positive	green	middle	20	1		364	2		177	3		105	4		47	5		352	6		364	0		1	1001	2
04-Sep-2017 11-58-06	9	1	Displaying stimuli
04-Sep-2017 11-58-10	9	1	Begin CSI
04-Sep-2017 11-58-11	9	1	Participant made a response for OS
04-Sep-2017 11-58-14	9	1	Participant made a response for OS
04-Sep-2017 11-58-16	9	1	Probe displayed
04-Sep-2017 11-58-17	9	1	Recognition response made
04-Sep-2017 11-58-17	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-58-17	9	1	6000	2	positive	red	middle	327	4		222	5		198	6		142	1		189	2		237	3		198	0		0	572	2
04-Sep-2017 11-58-17	9	1	Displaying stimuli
04-Sep-2017 11-58-21	9	1	Begin CSI
04-Sep-2017 11-58-22	9	1	Participant made a response for OS
04-Sep-2017 11-58-24	9	1	Participant made a response for OS
04-Sep-2017 11-58-25	9	1	Participant made a response for OS
04-Sep-2017 11-58-27	9	1	Participant made a response for OS
04-Sep-2017 11-58-27	9	1	Probe displayed
04-Sep-2017 11-58-28	9	1	Recognition response made
04-Sep-2017 11-58-29	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-58-29	9	1	6000	4	intrusion	green	middle	305	1		351	2		188	3		31	4		59	5		357	6		31	0		1	829	4
04-Sep-2017 11-58-29	9	1	Displaying stimuli
04-Sep-2017 11-58-33	9	1	Begin CSI
04-Sep-2017 11-58-34	9	1	Participant made a response for OS
04-Sep-2017 11-58-36	9	1	Participant made a response for OS
04-Sep-2017 11-58-39	9	1	Probe displayed
04-Sep-2017 11-58-39	9	1	Recognition response made
04-Sep-2017 11-58-40	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-58-40	9	1	6000	2	positive	red	middle	245	4		112	5		253	6		325	1		172	2		40	3		245	0		0	604	1
04-Sep-2017 11-58-40	9	1	Displaying stimuli
04-Sep-2017 11-58-44	9	1	Begin CSI
04-Sep-2017 11-58-45	9	1	Participant made a response for OS
04-Sep-2017 11-58-46	9	1	Participant made a response for OS
04-Sep-2017 11-58-48	9	1	Participant made a response for OS
04-Sep-2017 11-58-50	9	1	Probe displayed
04-Sep-2017 11-58-50	9	1	Recognition response made
04-Sep-2017 11-58-51	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-58-51	9	1	6000	3	new	red	middle	373	4		110	5		278	6		323	1		123	2		257	3		353	0		1	578	3
04-Sep-2017 11-58-51	9	1	Displaying stimuli
04-Sep-2017 11-58-55	9	1	Begin CSI
04-Sep-2017 11-58-56	9	1	Participant made a response for OS
04-Sep-2017 11-58-57	9	1	Participant made a response for OS
04-Sep-2017 11-58-58	9	1	Participant made a response for OS
04-Sep-2017 11-59-00	9	1	Participant made a response for OS
04-Sep-2017 11-59-01	9	1	Probe displayed
04-Sep-2017 11-59-02	9	1	Recognition response made
04-Sep-2017 11-59-02	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-59-02	9	1	6000	4	positive	green	middle	80	1		243	2		174	3		37	4		10	5		344	6		174	0		1	868	4
04-Sep-2017 11-59-02	9	1	Displaying stimuli
04-Sep-2017 11-59-06	9	1	Begin CSI
04-Sep-2017 11-59-07	9	1	Participant made a response for OS
04-Sep-2017 11-59-10	9	1	Participant made a response for OS
04-Sep-2017 11-59-12	9	1	Probe displayed
04-Sep-2017 11-59-13	9	1	Recognition response made
04-Sep-2017 11-59-14	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-59-14	9	1	6000	2	intrusion	red	middle	56	4		348	5		285	6		205	1		377	2		259	3		259	0		1	724	2
04-Sep-2017 11-59-14	9	1	Displaying stimuli
04-Sep-2017 11-59-18	9	1	Begin CSI
04-Sep-2017 11-59-18	9	1	Participant made a response for OS
04-Sep-2017 11-59-20	9	1	Participant made a response for OS
04-Sep-2017 11-59-22	9	1	Participant made a response for OS
04-Sep-2017 11-59-24	9	1	Probe displayed
04-Sep-2017 11-59-24	9	1	Recognition response made
04-Sep-2017 11-59-25	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-59-25	9	1	6000	3	new	green	middle	182	1		160	2		282	3		206	4		38	5		333	6		290	0		1	613	3
04-Sep-2017 11-59-25	9	1	Displaying stimuli
04-Sep-2017 11-59-29	9	1	Begin CSI
04-Sep-2017 11-59-30	9	1	Participant made a response for OS
04-Sep-2017 11-59-31	9	1	Participant made a response for OS
04-Sep-2017 11-59-33	9	1	Participant made a response for OS
04-Sep-2017 11-59-35	9	1	Probe displayed
04-Sep-2017 11-59-36	9	1	Recognition response made
04-Sep-2017 11-59-36	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-59-36	9	1	6000	3	positive	green	middle	14	1		134	2		147	3		221	4		29	5		309	6		14	0		0	795	3
04-Sep-2017 11-59-36	9	1	Displaying stimuli
04-Sep-2017 11-59-40	9	1	Begin CSI
04-Sep-2017 11-59-41	9	1	Participant made a response for OS
04-Sep-2017 11-59-43	9	1	Participant made a response for OS
04-Sep-2017 11-59-45	9	1	Participant made a response for OS
04-Sep-2017 11-59-46	9	1	Probe displayed
04-Sep-2017 11-59-47	9	1	Recognition response made
04-Sep-2017 11-59-47	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-59-47	9	1	6000	3	positive	red	middle	343	4		63	5		360	6		303	1		261	2		336	3		360	0		0	490	3
04-Sep-2017 11-59-47	9	1	Displaying stimuli
04-Sep-2017 11-59-51	9	1	Begin CSI
04-Sep-2017 11-59-52	9	1	Participant made a response for OS
04-Sep-2017 11-59-55	9	1	Participant made a response for OS
04-Sep-2017 11-59-57	9	1	Probe displayed
04-Sep-2017 11-59-58	9	1	Recognition response made
04-Sep-2017 11-59-58	9	1	Exiting trial, gooodbye.
04-Sep-2017 11-59-58	9	1	6000	2	intrusion	red	middle	207	4		310	5		170	6		181	1		388	2		194	3		388	0		0	765	2
04-Sep-2017 11-59-58	9	1	Displaying stimuli
04-Sep-2017 12-00-02	9	1	Begin CSI
04-Sep-2017 12-00-03	9	1	Participant made a response for OS
04-Sep-2017 12-00-06	9	1	Participant made a response for OS
04-Sep-2017 12-00-08	9	1	Probe displayed
04-Sep-2017 12-00-09	9	1	Recognition response made
04-Sep-2017 12-00-09	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-00-09	9	1	6000	2	positive	red	middle	268	4		280	5		104	6		68	1		219	2		328	3		280	0		0	627	2
04-Sep-2017 12-00-09	9	1	Displaying stimuli
04-Sep-2017 12-00-13	9	1	Begin CSI
04-Sep-2017 12-00-14	9	1	Participant made a response for OS
04-Sep-2017 12-00-16	9	1	Participant made a response for OS
04-Sep-2017 12-00-18	9	1	Participant made a response for OS
04-Sep-2017 12-00-19	9	1	Participant made a response for OS
04-Sep-2017 12-00-19	9	1	Probe displayed
04-Sep-2017 12-00-20	9	1	Recognition response made
04-Sep-2017 12-00-21	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-00-21	9	1	6000	4	new	red	middle	60	4		130	5		235	6		263	1		274	2		51	3		331	0		1	717	3
04-Sep-2017 12-00-21	9	1	Displaying stimuli
04-Sep-2017 12-00-25	9	1	Begin CSI
04-Sep-2017 12-00-26	9	1	Participant made a response for OS
04-Sep-2017 12-00-27	9	1	Participant made a response for OS
04-Sep-2017 12-00-28	9	1	Participant made a response for OS
04-Sep-2017 12-00-30	9	1	Participant made a response for OS
04-Sep-2017 12-00-31	9	1	Probe displayed
04-Sep-2017 12-00-31	9	1	Recognition response made
04-Sep-2017 12-00-32	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-00-32	9	1	6000	4	intrusion	red	middle	23	4		200	5		185	6		284	1		35	2		279	3		35	0		1	565	4
04-Sep-2017 12-00-32	9	1	Displaying stimuli
04-Sep-2017 12-00-36	9	1	Begin CSI
04-Sep-2017 12-00-37	9	1	Participant made a response for OS
04-Sep-2017 12-00-38	9	1	Participant made a response for OS
04-Sep-2017 12-00-41	9	1	Participant made a response for OS
04-Sep-2017 12-00-42	9	1	Probe displayed
04-Sep-2017 12-00-42	9	1	Recognition response made
04-Sep-2017 12-00-43	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-00-43	9	1	6000	3	positive	red	middle	169	4		178	5		286	6		234	1		208	2		337	3		286	0		0	602	3
04-Sep-2017 12-00-43	9	1	Displaying stimuli
04-Sep-2017 12-00-47	9	1	Begin CSI
04-Sep-2017 12-00-48	9	1	Participant made a response for OS
04-Sep-2017 12-00-51	9	1	Participant made a response for OS
04-Sep-2017 12-00-53	9	1	Probe displayed
04-Sep-2017 12-00-54	9	1	Recognition response made
04-Sep-2017 12-00-54	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-00-54	9	1	6000	2	new	red	middle	82	4		299	5		241	6		125	1		375	2		362	3		114	0		1	712	1
04-Sep-2017 12-00-54	9	1	Displaying stimuli
04-Sep-2017 12-00-58	9	1	Begin CSI
04-Sep-2017 12-00-59	9	1	Participant made a response for OS
04-Sep-2017 12-01-02	9	1	Participant made a response for OS
04-Sep-2017 12-01-04	9	1	Probe displayed
04-Sep-2017 12-01-05	9	1	Recognition response made
04-Sep-2017 12-01-05	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-01-05	9	1	6000	2	new	red	middle	260	4		90	5		184	6		45	1		120	2		296	3		96	0		1	564	2
04-Sep-2017 12-01-05	9	1	Displaying stimuli
04-Sep-2017 12-01-09	9	1	Begin CSI
04-Sep-2017 12-01-10	9	1	Participant made a response for OS
04-Sep-2017 12-01-12	9	1	Participant made a response for OS
04-Sep-2017 12-01-14	9	1	Participant made a response for OS
04-Sep-2017 12-01-15	9	1	Probe displayed
04-Sep-2017 12-01-16	9	1	Recognition response made
04-Sep-2017 12-01-16	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-01-16	9	1	6000	3	new	red	middle	293	4		18	5		85	6		304	1		3	2		121	3		108	0		1	549	3
04-Sep-2017 12-01-16	9	1	taking a break
04-Sep-2017 12-01-21	9	1	Displaying stimuli
04-Sep-2017 12-01-25	9	1	Begin CSI
04-Sep-2017 12-01-26	9	1	Participant made a response for OS
04-Sep-2017 12-01-28	9	1	Participant made a response for OS
04-Sep-2017 12-01-29	9	1	Participant made a response for OS
04-Sep-2017 12-01-31	9	1	Participant made a response for OS
04-Sep-2017 12-01-31	9	1	Probe displayed
04-Sep-2017 12-01-32	9	1	Recognition response made
04-Sep-2017 12-01-32	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-01-32	9	1	6000	4	new	green	middle	133	1		386	2		394	3		124	4		41	5		67	6		238	0		1	711	4
04-Sep-2017 12-01-32	9	1	Displaying stimuli
04-Sep-2017 12-01-36	9	1	Begin CSI
04-Sep-2017 12-01-37	9	1	Participant made a response for OS
04-Sep-2017 12-01-39	9	1	Participant made a response for OS
04-Sep-2017 12-01-40	9	1	Participant made a response for OS
04-Sep-2017 12-01-42	9	1	Participant made a response for OS
04-Sep-2017 12-01-42	9	1	Probe displayed
04-Sep-2017 12-01-43	9	1	Recognition response made
04-Sep-2017 12-01-44	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-01-44	9	1	6000	4	new	green	middle	119	1		297	2		158	3		187	4		229	5		271	6		107	0		1	679	4
04-Sep-2017 12-01-44	9	1	Displaying stimuli
04-Sep-2017 12-01-48	9	1	Begin CSI
04-Sep-2017 12-01-48	9	1	Participant made a response for OS
04-Sep-2017 12-01-50	9	1	Participant made a response for OS
04-Sep-2017 12-01-51	9	1	Participant made a response for OS
04-Sep-2017 12-01-53	9	1	Participant made a response for OS
04-Sep-2017 12-01-54	9	1	Probe displayed
04-Sep-2017 12-01-54	9	1	Recognition response made
04-Sep-2017 12-01-55	9	1	Exiting trial, gooodbye.
04-Sep-2017 12-01-55	9	1	6000	4	new	red	middle	7	4		155	5		136	6		183	1		78	2		109	3		116	0		1	646	4
04-Sep-2017 12-01-55	9	1	Displaying stimuli
04-Sep-2017 12-01-59	9	1	Begin CSI
04-Sep-2017 12-02-00	9	1	Participant made a response for OS
04-Sep-2017 12-02-03	9	1	Participant made a response for OS
04-Sep-2017 12-02-05	9	1	Probe displayed
04-Sep-2017 12-02-05	9	1	Recognition response made
